type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,SM,sup,0,0,gel,361.573,325.537,23.635,0.021038,0.016654,-0.99964,0.0
lipid_HEAD,SM,sup,0,0,gel,413.751,12.489,22.357,0.015569,-0.865336,-0.50095,0.0
lipid_HEAD,SM,sup,0,0,gel,2.094,12.757,24.541,0.009275,-0.478702,0.877928,0.0
lipid_HEAD,SM,sup,1,0,gel,23.288,274.585,18.151,0.016233,0.767768,0.640523,-0.0
lipid_HEAD,SM,sup,1,0,gel,194.971,379.625,22.159,0.008232,-0.624107,-0.781295,0.0
lipid_HEAD,SM,sup,1,0,gel,363.456,19.521,24.496,0.013497,-0.970828,0.239398,0.0
lipid_HEAD,SM,sup,0,0,gel,382.285,494.939,22.278,0.018536,-0.037558,-0.999123,0.0
lipid_HEAD,SM,sup,1,0,gel,46.729,285.659,19.776,0.014525,0.687376,0.726157,-0.0
lipid_HEAD,SM,sup,0,0,gel,454.537,112.249,24.599,0.011996,0.130579,-0.991365,0.0
lipid_HEAD,SM,sup,1,0,gel,44.842,56.161,22.245,0.020563,-0.984119,0.176314,0.0
lipid_HEAD,SM,sup,1,0,gel,84.198,393.52,22.655,0.0306,0.810763,-0.584574,0.0
lipid_HEAD,SM,sup,0,0,gel,495.513,256.067,18.614,0.030331,0.086538,-0.995787,0.0
lipid_HEAD,SM,sup,1,0,gel,199.233,435.143,21.076,0.011,-0.416983,-0.908848,0.0
lipid_HEAD,SM,sup,1,0,gel,186.474,65.374,16.035,0.027149,0.387359,0.921529,-0.0
lipid_HEAD,SM,sup,1,0,gel,67.985,93.724,23.325,0.030012,0.997202,-0.068463,0.0
lipid_HEAD,SM,sup,0,0,gel,367.897,375.191,25.806,0.015561,-0.980734,-0.194727,0.0
lipid_HEAD,SM,sup,1,0,gel,67.138,202.602,20.717,0.026857,0.926521,0.375283,-0.0
lipid_HEAD,SM,sup,1,0,gel,78.422,83.964,21.912,0.009798,0.863225,0.504724,-0.0
lipid_HEAD,SM,sup,1,0,gel,322.597,1.43,22.117,0.029331,0.744066,0.667462,-0.0
lipid_HEAD,SM,sup,0,0,gel,11.686,392.496,25.287,0.022344,-0.964118,0.264534,0.0
lipid_HEAD,SM,sup,1,0,gel,158.995,11.579,16.132,0.015054,-0.720656,0.693129,0.0
lipid_HEAD,SM,sup,0,0,gel,332.91,481.86,21.465,0.029639,0.846663,-0.531303,0.0
lipid_HEAD,SM,sup,0,0,gel,406.075,4.27,21.668,0.011953,-0.993975,-0.108953,0.0
lipid_HEAD,SM,sup,1,0,gel,326.597,136.271,24.329,0.024221,-0.816703,0.57655,0.0
lipid_HEAD,SM,sup,0,0,gel,47.896,483.337,24.53,0.025654,-0.996699,0.077027,0.0
lipid_HEAD,SM,sup,1,0,gel,92.553,93.84,22.109,0.009277,0.019519,-0.999766,0.0
lipid_HEAD,SM,sup,1,0,gel,69.313,111.274,22.445,0.020938,0.577264,0.816289,-0.0
lipid_HEAD,SM,sup,1,0,gel,85.876,128.92,22.583,0.010178,-0.161659,-0.986794,0.0
lipid_HEAD,SM,sup,1,0,gel,57.159,289.691,20.124,0.017,-0.895079,0.445584,0.0
lipid_HEAD,SM,sup,0,0,gel,485.704,40.657,25.771,0.008347,0.670066,-0.742255,0.0
lipid_HEAD,SM,sup,0,0,gel,459.018,410.772,21.957,0.014706,0.354696,-0.934866,0.0
lipid_HEAD,SM,sup,0,0,gel,440.133,499.036,22.171,0.009354,0.814273,-0.580407,0.0
lipid_HEAD,SM,sup,1,0,gel,143.562,104.172,21.181,0.015341,0.861118,-0.508174,0.0
lipid_HEAD,SM,sup,0,0,gel,29.974,35.8,25.118,0.020751,-0.932294,-0.361105,0.0
lipid_HEAD,SM,sup,1,0,gel,87.703,283.091,19.861,0.017558,-0.200401,0.979557,0.0
lipid_HEAD,SM,sup,0,0,gel,345.096,243.72,21.281,0.019456,0.788842,0.614289,-0.0
lipid_HEAD,SM,sup,1,0,gel,405.546,78.482,23.257,0.022951,0.631168,0.775306,-0.0
lipid_HEAD,SM,sup,1,0,gel,162.676,124.36,20.985,0.011901,-0.104123,-0.994493,0.0
lipid_HEAD,SM,sup,1,0,gel,109.001,279.981,20.635,0.020828,-0.248044,0.968525,0.0
lipid_HEAD,SM,sup,0,0,gel,459.261,172.656,21.67,0.012839,-0.785903,0.618216,0.0
lipid_HEAD,SM,sup,1,0,gel,97.809,429.292,23.44,0.015408,0.989988,0.140306,-0.0
lipid_HEAD,SM,sup,1,0,gel,275.585,88.825,18.527,0.015829,-0.911411,0.411192,0.0
lipid_HEAD,SM,sup,0,0,gel,283.801,344.264,24.449,0.022856,-0.810274,-0.585605,0.0
lipid_HEAD,SM,sup,1,0,gel,225.985,403.832,21.375,0.012917,0.863382,0.504385,-0.0
lipid_HEAD,SM,sup,1,0,gel,184.131,59.187,15.566,0.014362,0.999896,0.0014,-0.0
lipid_HEAD,SM,sup,0,0,gel,478.636,421.612,22.48,0.015115,-0.632534,-0.774385,0.0
lipid_HEAD,SM,sup,0,0,gel,374.355,479.469,22.13,0.010099,0.950875,-0.309412,0.0
lipid_HEAD,SM,sup,1,0,gel,25.855,78.002,23.431,0.025118,0.763975,-0.644757,0.0
lipid_HEAD,SM,sup,1,0,gel,92.383,297.324,20.262,0.025886,-0.999663,0.001824,0.0
lipid_HEAD,SM,sup,1,0,gel,216.3,20.221,16.656,0.025095,-0.69624,0.71737,0.0
lipid_HEAD,SM,sup,1,0,gel,112.221,386.857,21.029,0.028934,-0.331782,-0.942912,0.0
lipid_HEAD,SM,sup,0,0,gel,264.783,285.625,21.538,0.02352,0.99926,-0.030449,0.0
lipid_HEAD,SM,sup,1,0,gel,106.721,333.429,20.495,0.027419,-0.999555,0.011776,0.0
lipid_HEAD,SM,sup,1,0,gel,216.803,87.87,17.105,0.008971,0.810099,0.586225,-0.0
lipid_HEAD,SM,sup,1,0,gel,308.839,219.386,22.591,0.023723,-0.699406,-0.714331,0.0
lipid_HEAD,SM,sup,0,0,gel,442.847,292.672,20.574,0.015094,0.610747,-0.791682,0.0
lipid_HEAD,SM,sup,1,0,gel,4.701,215.247,21.066,0.030194,-0.053279,-0.998123,0.0
lipid_HEAD,SM,sup,1,0,gel,121.153,226.623,22.213,0.027103,-0.147926,-0.988627,0.0
lipid_HEAD,SM,sup,1,0,gel,147.85,315.965,22.575,0.010804,0.820988,-0.570843,0.0
lipid_HEAD,SM,sup,0,0,gel,288.134,285.591,22.731,0.025914,-0.177734,-0.983737,0.0
lipid_HEAD,SM,sup,1,0,gel,301.63,65.179,20.571,0.014792,0.168749,0.985548,-0.0
lipid_HEAD,SM,sup,0,0,gel,286.969,261.574,22.561,0.012055,0.804509,-0.593818,0.0
lipid_HEAD,SM,sup,1,0,gel,229.658,141.655,20.6,0.010971,0.086526,0.996189,-0.0
lipid_HEAD,SM,sup,1,0,gel,12.304,255.709,19.225,0.01755,-0.590248,-0.807031,0.0
lipid_HEAD,SM,sup,0,0,gel,441.51,53.924,24.893,0.021565,0.791931,-0.61023,0.0
lipid_HEAD,SM,sup,0,0,gel,6.392,404.361,24.389,0.020954,0.545856,0.837617,-0.0
lipid_HEAD,SM,sup,1,0,gel,12.21,167.594,19.756,0.018353,0.504276,0.863348,-0.0
lipid_HEAD,SM,sup,1,0,gel,105.377,149.171,20.897,0.016077,0.915695,0.401553,-0.0
lipid_HEAD,SM,sup,1,0,gel,180.417,261.513,24.25,0.019152,0.865283,-0.500917,0.0
lipid_HEAD,SM,sup,0,0,gel,476.09,344.884,22.958,0.026295,0.809925,-0.585944,0.0
lipid_HEAD,SM,sup,1,0,gel,249.123,91.833,16.064,0.021434,0.176839,-0.984006,0.0
lipid_HEAD,SM,sup,1,0,gel,108.261,154.249,21.586,0.023632,-0.973925,0.225638,0.0
lipid_HEAD,SM,sup,1,0,gel,49.273,153.353,22.139,0.017003,-0.870154,-0.492487,0.0
lipid_HEAD,SM,sup,0,0,gel,397.974,385.769,25.395,0.02218,0.895995,-0.443509,0.0
lipid_HEAD,SM,sup,1,0,gel,151.079,22.844,17.411,0.028059,-0.824277,-0.565491,0.0
lipid_HEAD,SM,sup,0,0,gel,59.941,499.375,21.787,0.018095,0.740266,-0.67207,0.0
lipid_HEAD,SM,sup,1,0,gel,304.508,82.448,22.46,0.02799,-0.954625,-0.296493,0.0
lipid_HEAD,SM,sup,1,0,gel,198.141,345.864,21.313,0.010728,0.580286,0.814342,-0.0
lipid_HEAD,SM,sup,1,0,gel,157.896,120.898,21.149,0.014773,0.341909,0.939617,-0.0
lipid_HEAD,SM,sup,1,0,gel,89.032,457.395,22.657,0.022246,-0.124831,0.991929,0.0
lipid_HEAD,SM,sup,1,0,gel,381.322,123.026,25.146,0.027119,0.444011,-0.895611,0.0
lipid_HEAD,SM,sup,1,0,gel,406.906,101.633,23.293,0.010986,0.873525,0.486655,-0.0
lipid_HEAD,SM,sup,1,0,gel,425.062,148.464,23.926,0.021616,-0.665939,-0.745693,0.0
lipid_HEAD,SM,sup,1,0,gel,155.215,29.844,16.726,0.015575,0.025319,0.999558,-0.0
lipid_HEAD,SM,sup,0,0,gel,334.151,268.14,23.317,0.011145,0.984714,-0.173822,0.0
lipid_HEAD,SM,sup,1,0,gel,230.588,94.354,17.604,0.028729,0.159974,-0.986703,0.0
lipid_HEAD,SM,sup,0,0,gel,49.258,0.221,23.87,0.008893,-0.864103,-0.503236,0.0
lipid_HEAD,SM,sup,1,0,gel,220.802,396.694,22.229,0.009748,-0.739347,0.673254,0.0
lipid_HEAD,SM,sup,1,0,gel,221.086,166.232,22.109,0.022963,0.758952,0.650742,-0.0
lipid_HEAD,SM,sup,1,0,gel,345.253,124.007,25.188,0.009744,-0.335379,-0.942033,0.0
lipid_HEAD,SM,sup,0,0,gel,438.595,12.213,21.371,0.015344,0.571341,0.820569,-0.0
lipid_HEAD,SM,sup,1,0,gel,117.162,226.14,21.665,0.018971,-0.655602,-0.754868,0.0
lipid_HEAD,SM,sup,1,0,gel,2.652,159.846,19.241,0.022904,0.998948,0.039736,-0.0
lipid_HEAD,SM,sup,1,0,gel,362.284,190.106,24.948,0.016739,0.493222,-0.869743,0.0
lipid_HEAD,SM,sup,1,0,gel,235.622,114.097,19.243,0.015256,0.598485,0.800989,-0.0
lipid_HEAD,SM,sup,0,0,gel,333.745,416.224,25.981,0.01704,0.964425,0.263808,-0.0
lipid_HEAD,SM,sup,0,0,gel,307.023,334.171,24.367,0.026525,0.954631,0.296606,-0.0
lipid_HEAD,SM,sup,1,0,gel,315.416,193.889,26.517,0.018632,0.702611,-0.71133,0.0
lipid_HEAD,SM,sup,0,0,gel,446.294,305.357,20.804,0.014397,-0.612239,0.790541,0.0
lipid_HEAD,SM,sup,0,0,gel,443.218,464.604,22.557,0.017739,0.22337,-0.974572,0.0
lipid_HEAD,SM,sup,1,0,gel,90.582,226.58,21.182,0.013726,-0.818193,-0.57478,0.0
lipid_HEAD,SM,sup,0,0,gel,105.873,345.506,20.054,0.014255,-0.998291,0.056672,0.0
lipid_HEAD,SM,sup,0,0,gel,467.352,468.667,22.704,0.018993,-0.87374,-0.486022,0.0
lipid_HEAD,SM,sup,0,0,gel,437.843,334.205,21.678,0.013098,-0.320749,0.947074,0.0
lipid_HEAD,SM,sup,1,0,gel,208.773,469.72,19.06,0.028943,0.929722,-0.367124,0.0
lipid_HEAD,SM,sup,1,0,gel,112.754,291.178,19.365,0.01361,0.339726,0.940426,-0.0
lipid_HEAD,SM,sup,0,0,gel,349.165,255.712,21.973,0.025502,0.768514,-0.639325,0.0
lipid_HEAD,SM,sup,1,0,gel,243.199,109.377,19.207,0.016307,-0.048144,-0.998707,0.0
lipid_HEAD,SM,sup,1,0,gel,310.923,69.158,21.274,0.014653,-0.818073,0.574927,0.0
lipid_HEAD,SM,sup,1,0,gel,268.156,202.605,22.603,0.029668,0.461145,-0.886829,0.0
lipid_HEAD,SM,sup,0,0,gel,337.529,443.092,24.282,0.013486,0.494306,-0.869184,0.0
lipid_HEAD,SM,sup,0,0,gel,250.008,338.422,22.801,0.018563,-0.778626,-0.627214,0.0
lipid_HEAD,SM,sup,1,0,gel,6.577,283.985,18.649,0.030033,0.970978,0.237278,-0.0
lipid_HEAD,SM,sup,0,0,gel,476.895,234.223,20.223,0.015838,0.312741,-0.949706,0.0
lipid_HEAD,SM,sup,1,0,gel,351.001,125.74,25.958,0.028377,0.990923,0.131399,-0.0
lipid_HEAD,SM,sup,1,0,gel,304.573,201.936,25.319,0.026164,0.915158,-0.402245,0.0
lipid_HEAD,SM,sup,0,0,gel,408.424,381.699,24.671,0.017315,0.996946,-0.076146,0.0
lipid_HEAD,SM,sup,0,0,gel,436.698,343.047,22.36,0.029498,-0.833362,-0.55194,0.0
lipid_HEAD,SM,sup,1,0,gel,165.463,165.218,21.532,0.014968,0.583176,0.812208,-0.0
lipid_HEAD,SM,sup,0,0,gel,328.22,446.726,24.289,0.029686,-0.999423,-0.016476,0.0
lipid_HEAD,SM,sup,1,0,gel,76.56,389.103,22.335,0.028941,0.639388,0.768339,-0.0
lipid_HEAD,SM,sup,1,0,gel,159.7,415.424,20.568,0.014833,-0.98043,-0.196307,0.0
lipid_HEAD,SM,sup,0,0,gel,162.055,322.573,24.001,0.031001,0.02623,-0.999175,0.0
lipid_HEAD,SM,sup,1,0,gel,271.49,492.79,20.922,0.028413,-0.561027,0.827309,0.0
lipid_HEAD,SM,sup,0,0,gel,348.126,363.873,25.327,0.021468,-0.903407,-0.428246,0.0
lipid_HEAD,SM,sup,1,0,gel,87.277,37.699,20.235,0.025031,-0.387855,-0.92138,0.0
lipid_HEAD,SM,sup,1,0,gel,33.994,231.056,20.517,0.022251,-0.830631,0.556379,0.0
lipid_HEAD,SM,sup,1,0,gel,379.824,52.5,24.177,0.009703,0.359107,-0.933246,0.0
lipid_HEAD,SM,sup,0,0,gel,446.253,487.744,23.173,0.023331,-0.765585,-0.642911,0.0
lipid_HEAD,SM,sup,0,0,gel,457.279,498.66,22.041,0.020165,-0.155556,0.987621,0.0
lipid_HEAD,SM,sup,1,0,gel,94.682,385.505,21.262,0.028919,0.484817,0.874137,-0.0
lipid_HEAD,SM,sup,1,0,gel,101.095,329.496,19.624,0.029192,0.997382,-0.066157,0.0
lipid_HEAD,SM,sup,1,0,gel,210.119,100.04,19.228,0.009955,-0.907183,-0.420618,0.0
lipid_HEAD,SM,sup,1,0,gel,158.827,274.476,25.44,0.01112,0.427715,0.903845,-0.0
lipid_HEAD,SM,sup,0,0,gel,344.411,414.735,26.069,0.015444,0.932554,0.3607,-0.0
lipid_HEAD,SM,sup,0,0,gel,240.968,327.263,21.504,0.030938,-0.993925,0.105623,0.0
lipid_HEAD,SM,sup,1,0,gel,287.419,46.25,19.548,0.013295,-0.866706,-0.498643,0.0
lipid_HEAD,SM,sup,1,0,gel,278.764,143.153,23.793,0.023148,0.551648,-0.833756,0.0
lipid_HEAD,SM,sup,0,0,gel,34.572,41.092,24.454,0.013914,0.783664,-0.62103,0.0
lipid_HEAD,SM,sup,0,0,gel,463.886,488.711,21.872,0.02644,-0.925496,-0.377834,0.0
lipid_HEAD,SM,sup,0,0,gel,25.826,435.936,24.713,0.025317,-0.747792,-0.66345,0.0
lipid_HEAD,SM,sup,1,0,gel,67.15,154.34,22.382,0.02689,0.303992,-0.952295,0.0
lipid_HEAD,SM,sup,1,0,gel,171.001,2.593,16.28,0.007878,0.982196,0.187693,-0.0
lipid_HEAD,SM,sup,1,0,gel,173.789,57.543,17.021,0.01679,0.387617,0.921667,-0.0
lipid_HEAD,SM,sup,0,0,gel,2.849,111.738,23.6,0.011222,-0.372846,0.927825,0.0
lipid_HEAD,SM,sup,0,0,gel,300.476,428.762,23.785,0.020865,-0.525497,-0.850539,0.0
lipid_HEAD,SM,sup,1,0,gel,357.68,70.945,23.953,0.029035,0.198463,0.979678,-0.0
lipid_HEAD,SM,sup,1,0,gel,102.505,371.082,20.298,0.015986,-0.783983,-0.620576,0.0
lipid_HEAD,SM,sup,0,0,gel,485.578,242.954,19.268,0.00794,-0.327934,-0.944667,0.0
lipid_HEAD,SM,sup,1,0,gel,335.566,95.75,23.75,0.014138,0.744407,0.667577,-0.0
lipid_HEAD,SM,sup,1,0,gel,116.76,416.063,21.38,0.025116,-0.985053,-0.170412,0.0
lipid_HEAD,SM,sup,1,0,gel,142.838,5.45,17.214,0.018256,0.909927,0.414366,-0.0
lipid_HEAD,SM,sup,0,0,gel,316.877,299.229,24.108,0.020204,-0.821372,0.570035,0.0
lipid_HEAD,SM,sup,0,0,gel,298.527,393.306,26.529,0.022361,0.999642,-0.014665,0.0
lipid_HEAD,SM,sup,1,0,gel,134.635,213.982,21.71,0.011004,0.894578,0.446777,-0.0
lipid_HEAD,SM,sup,1,0,gel,150.633,143.381,21.284,0.015042,-0.974147,0.225413,0.0
lipid_HEAD,SM,sup,1,0,gel,81.634,424.351,24.176,0.012219,0.093637,-0.995531,0.0
lipid_HEAD,SM,sup,0,0,gel,380.654,364.774,23.1,0.026622,0.673164,-0.739014,0.0
lipid_HEAD,SM,sup,1,0,gel,162.224,479.974,17.317,0.012605,0.095393,-0.99536,0.0
lipid_HEAD,SM,sup,1,0,gel,204.156,124.114,20.748,0.012119,0.358779,0.933344,-0.0
lipid_HEAD,SM,sup,1,0,gel,440.002,153.435,23.258,0.025404,-0.874571,0.484231,0.0
lipid_HEAD,SM,sup,0,0,gel,360.168,315.606,22.49,0.027586,-0.331985,0.942881,0.0
lipid_HEAD,SM,sup,1,0,gel,87.251,76.471,21.042,0.011543,0.952729,-0.303602,0.0
lipid_HEAD,SM,sup,1,0,gel,106.741,415.817,22.629,0.024721,0.99851,-0.048652,0.0
lipid_HEAD,SM,sup,0,0,gel,351.236,369.346,26.149,0.008141,-0.991592,-0.12915,0.0
lipid_HEAD,SM,sup,0,0,gel,294.054,380.858,27.089,0.030747,-0.569908,0.821133,0.0
lipid_HEAD,SM,sup,1,0,gel,244.603,130.518,20.242,0.026422,0.168253,0.98539,-0.0
lipid_HEAD,SM,sup,1,0,gel,112.586,362.259,20.552,0.013713,0.435065,0.900295,-0.0
lipid_HEAD,SM,sup,1,0,gel,338.11,218.589,24.092,0.014454,-0.968096,-0.250163,0.0
lipid_HEAD,SM,sup,0,0,gel,352.403,464.952,23.582,0.022605,-0.402899,-0.914965,0.0
lipid_HEAD,SM,sup,1,0,gel,63.386,274.057,20.081,0.010974,0.805947,-0.591886,0.0
lipid_HEAD,SM,sup,1,0,gel,224.126,23.195,16.973,0.008593,0.999882,0.012753,-0.0
lipid_HEAD,SM,sup,1,0,gel,136.966,148.574,20.274,0.020425,0.823101,-0.567528,0.0
lipid_HEAD,SM,sup,0,0,gel,62.787,399.481,25.739,0.025042,0.996024,-0.085497,0.0
lipid_HEAD,SM,sup,0,0,gel,383.83,437.894,25.93,0.01734,-0.719912,-0.693848,0.0
lipid_HEAD,SM,sup,1,0,gel,238.582,72.116,14.429,0.028612,0.918513,-0.394354,0.0
lipid_HEAD,SM,sup,0,0,gel,465.526,350.876,22.645,0.009237,0.834008,0.551675,-0.0
lipid_HEAD,SM,sup,0,0,gel,14.909,446.775,23.123,0.030688,-0.952831,-0.301947,0.0
lipid_HEAD,SM,sup,0,0,gel,0.413,486.983,23.444,0.030731,0.076117,-0.996625,0.0
lipid_HEAD,SM,sup,1,0,gel,28.062,171.576,20.929,0.026817,0.629981,0.776147,-0.0
lipid_HEAD,SM,sup,0,0,gel,483.351,463.768,22.477,0.021229,-0.932533,0.36046,0.0
lipid_HEAD,SM,sup,1,0,gel,250.558,488.547,19.612,0.022639,-0.020868,0.999526,0.0
lipid_HEAD,SM,sup,1,0,gel,87.172,290.333,20.01,0.027356,-0.985293,-0.168672,0.0
lipid_HEAD,SM,sup,0,0,gel,401.622,499.199,21.006,0.020692,-0.880246,-0.474066,0.0
lipid_HEAD,SM,sup,1,0,gel,113.628,230.411,22.341,0.014361,-0.824467,0.565728,0.0
lipid_HEAD,SM,sup,0,0,gel,186.682,285.934,25.01,0.018125,0.959911,0.279718,-0.0
lipid_HEAD,SM,sup,1,0,gel,21.98,65.509,23.577,0.017604,-0.961078,-0.275716,0.0
lipid_HEAD,SM,sup,0,0,gel,109.343,344.749,20.188,0.020351,0.486431,0.873482,-0.0
lipid_HEAD,SM,sup,0,0,gel,38.256,420.943,25.376,0.017,0.720471,-0.693277,0.0
lipid_HEAD,SM,sup,0,0,gel,435.891,7.076,21.331,0.016757,0.329894,-0.943869,0.0
lipid_HEAD,SM,sup,1,0,gel,161.16,48.527,17.702,0.030278,-0.457519,-0.888684,0.0
lipid_HEAD,SM,sup,1,0,gel,251.702,171.306,23.686,0.014342,0.133464,0.99095,-0.0
lipid_HEAD,SM,sup,1,0,gel,123.444,429.915,21.359,0.025317,-0.924143,-0.381208,0.0
lipid_HEAD,SM,sup,1,0,gel,374.255,207.6,23.837,0.030661,-0.493224,-0.869362,0.0
lipid_HEAD,SM,sup,1,0,gel,2.359,135.551,20.747,0.024428,0.400253,0.916079,-0.0
lipid_HEAD,SM,sup,1,0,gel,98.186,138.988,22.138,0.015653,0.508559,-0.860885,0.0
lipid_HEAD,SM,sup,0,0,gel,325.801,305.831,24.227,0.029307,-0.379583,-0.924693,0.0
lipid_HEAD,SM,sup,0,0,gel,33.17,338.331,20.516,0.017821,-0.980696,0.194726,0.0
lipid_HEAD,SM,sup,0,0,gel,20.053,19.03,24.591,0.014631,0.262462,-0.964831,0.0
lipid_HEAD,SM,sup,0,0,gel,43.015,339.252,20.513,0.024926,0.999429,-0.022799,0.0
lipid_HEAD,SM,sup,0,0,gel,472.823,433.569,23.059,0.030323,0.194527,-0.980428,0.0
lipid_HEAD,SM,sup,1,0,gel,366.939,179.454,24.913,0.017488,0.561448,-0.827327,0.0
lipid_HEAD,SM,sup,0,0,gel,302.666,232.784,22.87,0.024709,0.978418,0.205152,-0.0
lipid_HEAD,SM,sup,0,0,gel,436.804,268.402,21.417,0.009002,-0.86186,0.507067,0.0
lipid_HEAD,SM,sup,0,0,gel,420.136,499.025,21.447,0.014289,-0.010536,0.999842,0.0
lipid_HEAD,SM,sup,0,0,gel,430.769,409.485,22.681,0.012215,-0.964664,0.263201,0.0
lipid_HEAD,SM,sup,1,0,gel,411.719,137.385,24.966,0.017965,0.8086,0.588085,-0.0
lipid_HEAD,SM,sup,1,0,gel,248.927,53.13,16.292,0.030577,-0.5922,-0.80521,0.0
lipid_HEAD,SM,sup,1,0,gel,148.885,18.432,16.751,0.011349,-0.455503,-0.890162,0.0
lipid_HEAD,SM,sup,0,0,gel,374.811,362.082,24.636,0.019402,0.461968,0.886684,-0.0
lipid_HEAD,SM,sup,0,0,gel,299.416,285.351,24.975,0.018194,0.738166,-0.674374,0.0
lipid_HEAD,SM,sup,1,0,gel,8.734,185.382,19.921,0.011651,-0.532231,-0.846519,0.0
lipid_HEAD,SM,sup,0,0,gel,276.185,290.377,21.711,0.028028,0.789334,-0.613324,0.0
lipid_HEAD,SM,sup,1,0,gel,435.556,89.182,23.515,0.027808,-0.460351,-0.887301,0.0
lipid_HEAD,SM,sup,0,0,gel,457.381,47.854,24.472,0.009093,0.974787,-0.22295,0.0
lipid_HEAD,SM,sup,1,0,gel,183.054,377.993,21.041,0.02834,-0.180448,-0.983176,0.0
lipid_HEAD,SM,sup,1,0,gel,79.762,439.026,23.343,0.012625,-0.9159,0.401207,0.0
lipid_HEAD,SM,sup,0,0,gel,423.281,482.572,20.768,0.014904,0.755693,-0.654756,0.0
lipid_HEAD,SM,sup,1,0,gel,95.864,149.376,21.391,0.025338,-0.142902,0.989412,0.0
lipid_HEAD,SM,sup,1,0,gel,26.175,292.873,20.359,0.028955,0.845199,-0.533667,0.0
lipid_HEAD,SM,sup,0,0,gel,497.302,468.797,22.49,0.018248,0.841282,0.540288,-0.0
lipid_HEAD,SM,sup,1,0,gel,390.449,132.1,25.542,0.029081,0.937437,-0.346938,0.0
lipid_HEAD,SM,sup,0,0,gel,461.537,481.465,22.233,0.013078,0.994538,0.10355,-0.0
lipid_HEAD,SM,sup,0,0,gel,69.152,354.661,22.001,0.013697,-0.048522,0.998728,0.0
lipid_HEAD,SM,sup,1,0,gel,136.555,173.243,21.8,0.026697,-0.910124,-0.413475,0.0
lipid_HEAD,SM,sup,1,0,gel,7.997,171.385,20.141,0.017254,-0.625228,-0.780251,0.0
lipid_HEAD,SM,sup,0,0,gel,453.564,88.898,25.056,0.022576,0.603637,0.79694,-0.0
lipid_HEAD,SM,sup,0,0,gel,40.447,328.324,20.764,0.028214,-0.964787,0.261516,0.0
lipid_HEAD,SM,sup,1,0,gel,292.259,206.741,23.363,0.009957,-0.023032,0.999685,0.0
lipid_HEAD,SM,sup,1,0,gel,392.438,145.866,25.395,0.014757,-0.558345,-0.829478,0.0
lipid_HEAD,SM,sup,1,0,gel,159.988,463.167,20.416,0.023111,0.719053,-0.694571,0.0
lipid_HEAD,SM,sup,1,0,gel,4.701,232.11,19.458,0.028083,-0.004463,0.999596,0.0
lipid_HEAD,SM,sup,0,0,gel,341.525,441.869,24.651,0.012939,0.931018,-0.364744,0.0
lipid_HEAD,SM,sup,1,0,gel,206.609,11.584,14.043,0.018788,0.772907,-0.634241,0.0
lipid_HEAD,SM,sup,0,0,gel,443.1,171.638,22.798,0.012016,-0.982338,-0.186729,0.0
lipid_HEAD,SM,sup,0,0,gel,485.995,9.818,23.782,0.025457,-0.840574,-0.541099,0.0
lipid_HEAD,SM,sup,1,0,gel,228.181,471.306,19.016,0.030293,0.714298,0.699185,-0.0
lipid_HEAD,SM,sup,1,0,gel,399.144,76.47,22.753,0.022808,-0.24625,0.968938,0.0
lipid_HEAD,SM,sup,1,0,gel,380.598,185.38,24.149,0.015282,-0.944766,-0.32739,0.0
lipid_HEAD,SM,sup,0,0,gel,416.648,353.738,23.036,0.008982,-0.740561,-0.671929,0.0
lipid_HEAD,SM,sup,0,0,gel,420.292,0.216,21.195,0.018781,0.969897,-0.242792,0.0
lipid_HEAD,SM,sup,1,0,gel,207.979,144.359,21.239,0.02789,-0.265502,0.963707,0.0
lipid_HEAD,SM,sup,1,0,gel,352.075,190.892,24.341,0.022814,0.964314,0.263775,-0.0
lipid_HEAD,SM,sup,0,0,gel,245.847,254.542,20.115,0.016174,-0.599424,-0.800268,0.0
lipid_HEAD,SM,sup,1,0,gel,56.93,125.47,21.566,0.023045,0.975446,0.219031,-0.0
lipid_HEAD,SM,sup,1,0,gel,46.171,329.918,19.594,0.014196,-0.075776,-0.997024,0.0
lipid_HEAD,SM,sup,1,0,gel,79.353,16.311,19.81,0.02325,-0.738109,-0.674281,0.0
lipid_HEAD,SM,sup,0,0,gel,37.84,348.476,21.88,0.025771,-0.159238,-0.986904,0.0
lipid_HEAD,SM,sup,0,0,gel,416.503,238.266,22.159,0.025848,-0.587978,0.808464,0.0
lipid_HEAD,SM,sup,1,0,gel,249.648,60.321,15.946,0.0258,-0.988621,0.148198,0.0
lipid_HEAD,SM,sup,0,0,gel,382.012,411.551,26.546,0.031128,0.149266,-0.988307,0.0
lipid_HEAD,SM,sup,1,0,gel,233.586,458.595,21.06,0.021447,0.781353,-0.62372,0.0
lipid_HEAD,SM,sup,1,0,gel,130.327,412.586,19.66,0.025968,-0.212246,0.976871,0.0
lipid_HEAD,SM,sup,1,0,gel,335.226,118.734,25.453,0.02629,0.228353,-0.973223,0.0
lipid_HEAD,SM,sup,1,0,gel,203.737,31.281,15.694,0.009372,-0.996127,0.08743,0.0
lipid_HEAD,SM,sup,1,0,gel,71.44,470.892,21.556,0.013946,-0.585107,-0.810836,0.0
lipid_HEAD,SM,sup,1,0,gel,389.397,108.387,24.225,0.024951,-0.978402,-0.205199,0.0
